date_time,maxtempC,mintempC,totalSnow_cm,sunHour,uvIndex,moon_illumination,moonrise,moonset,sunrise,sunset,DewPointC,FeelsLikeC,HeatIndexC,WindChillC,WindGustKmph,cloudcover,humidity,precipMM,pressure,tempC,visibility,winddirDegree,windspeedKmph,location
2021-03-04,0,-4,0.0,11.2,2,57,12:05 AM,10:23 AM,07:17 AM,06:41 PM,-7,-6,-1,-6,22,4,65,0.0,1008,0,10,300,17,Massachusetts
2021-03-05,-3,-9,0.0,7.1,1,50,01:21 AM,11:01 AM,07:16 AM,06:42 PM,-15,-13,-6,-13,27,44,49,0.0,1008,-3,10,294,23,Massachusetts
2021-03-06,-4,-9,0.0,10.1,1,43,02:33 AM,11:46 AM,07:14 AM,06:43 PM,-14,-13,-6,-13,20,45,56,0.0,1014,-4,10,288,17,Massachusetts
2021-03-07,-0,-8,0.0,11.3,2,35,03:41 AM,12:38 PM,07:12 AM,06:45 PM,-12,-8,-4,-8,11,10,59,0.0,1024,-0,10,313,9,Massachusetts
2021-03-08,3,-7,0.0,11.4,2,28,04:39 AM,01:40 PM,07:11 AM,06:46 PM,-11,-6,-3,-6,10,5,55,0.0,1029,3,10,303,8,Massachusetts
2021-03-09,7,-2,0.0,8.6,1,21,05:28 AM,02:45 PM,07:09 AM,06:47 PM,-2,-1,3,-1,20,45,72,0.0,1026,7,10,268,14,Massachusetts
2021-03-10,9,0,0.0,11.4,2,14,06:08 AM,03:53 PM,07:07 AM,06:48 PM,-0,2,4,2,12,19,77,0.0,1032,9,10,245,8,Massachusetts
2021-03-11,15,2,0.0,10.1,2,6,06:41 AM,05:00 PM,07:06 AM,06:49 PM,4,6,8,6,27,42,80,0.0,1024,15,8,216,16,Massachusetts
2021-03-12,11,6,0.0,11.5,3,0,07:09 AM,06:05 PM,07:04 AM,06:51 PM,1,7,10,7,35,26,58,0.6,1016,11,9,265,22,Massachusetts
2021-03-13,5,-4,0.0,11.5,2,0,07:33 AM,07:09 PM,07:02 AM,06:52 PM,-12,-4,1,-4,28,7,39,0.0,1021,5,10,297,21,Massachusetts
2021-03-14,4,-4,0.0,10.1,1,1,07:56 AM,08:11 PM,07:00 AM,06:53 PM,-11,-4,1,-4,30,35,46,0.0,1014,4,10,294,22,Massachusetts
2021-03-15,-4,-12,0.0,11.6,2,8,08:17 AM,09:13 PM,06:59 AM,06:54 PM,-22,-15,-8,-15,29,26,33,0.0,1024,-4,10,328,22,Massachusetts
2021-03-16,3,-11,0.0,8.8,1,15,08:39 AM,10:13 PM,06:57 AM,06:55 PM,-18,-6,-3,-6,9,39,33,0.0,1025,3,10,264,7,Massachusetts
2021-03-17,3,-2,0.0,6.0,1,23,09:02 AM,11:15 PM,06:55 AM,06:56 PM,-1,-2,1,-2,11,88,90,0.2,1021,3,6,228,8,Massachusetts
2021-03-18,12,1,0.0,6.0,2,30,09:29 AM,No moonset,06:53 AM,06:58 PM,4,4,6,4,16,87,87,1.5,1017,12,6,214,10,Massachusetts
2021-03-19,0,-4,29.2,8.8,1,37,09:59 AM,12:15 AM,06:52 AM,06:59 PM,-5,-7,-1,-7,29,60,80,34.4,1018,0,7,120,20,Massachusetts
2021-03-20,11,-1,0.0,11.6,3,44,10:34 AM,01:16 AM,06:50 AM,07:00 PM,-7,3,5,3,11,3,48,0.0,1032,11,10,295,8,Massachusetts
2021-03-21,16,2,0.0,11.6,4,52,11:17 AM,02:15 AM,06:48 AM,07:01 PM,1,8,9,8,8,5,66,0.0,1035,16,10,209,5,Massachusetts
2021-03-22,15,3,0.0,11.6,4,59,12:08 PM,03:11 AM,06:46 AM,07:02 PM,2,9,10,9,9,2,64,0.0,1031,15,10,222,7,Massachusetts
2021-03-23,18,5,0.0,11.6,3,66,01:07 PM,04:01 AM,06:45 AM,07:03 PM,-2,12,12,12,6,16,46,0.0,1027,18,10,210,4,Massachusetts
2021-03-24,13,6,0.0,9.0,3,73,02:13 PM,04:45 AM,06:43 AM,07:04 PM,6,8,9,8,10,44,81,0.0,1025,13,8,190,7,Massachusetts
2021-03-25,17,5,0.0,11.6,4,81,03:25 PM,05:23 AM,06:41 AM,07:06 PM,7,10,11,10,15,20,81,0.0,1022,17,7,211,11,Massachusetts
2021-03-26,17,10,0.0,6.3,3,88,04:38 PM,05:56 AM,06:39 AM,07:07 PM,9,13,14,13,35,80,80,3.6,1009,17,8,227,22,Massachusetts
2021-03-27,11,3,0.0,11.6,3,95,05:54 PM,06:25 AM,06:38 AM,07:08 PM,-1,4,7,4,22,13,60,0.0,1015,11,10,281,17,Massachusetts
2021-03-28,13,4,0.0,11.6,2,100,07:10 PM,06:53 AM,06:36 AM,07:09 PM,1,6,7,6,14,39,65,0.0,1018,13,10,137,10,Massachusetts
2021-03-29,7,3,0.1,11.6,1,100,08:27 PM,07:20 AM,06:34 AM,07:10 PM,-2,0,5,0,32,39,62,6.4,1008,7,8,279,25,Massachusetts
2021-03-30,13,0,0.0,11.6,3,83,09:46 PM,07:49 AM,06:33 AM,07:11 PM,-3,5,7,5,17,5,54,0.0,1026,13,10,232,13,Massachusetts
2021-03-31,16,6,0.0,6.4,3,79,11:05 PM,08:20 AM,06:31 AM,07:12 PM,7,8,10,8,27,66,82,2.3,1020,16,9,204,18,Massachusetts
2021-04-01,12,1,0.0,6.4,2,63,No moonrise,08:57 AM,06:29 AM,07:14 PM,6,5,7,5,19,89,90,22.2,1005,12,8,265,13,Massachusetts
2021-04-02,5,-3,0.0,9.0,1,56,12:22 AM,09:41 AM,06:27 AM,07:15 PM,-8,-4,0,-4,21,35,56,0.0,1012,5,10,315,16,Massachusetts
2021-04-03,8,-1,0.0,11.6,2,48,01:34 AM,10:32 AM,06:26 AM,07:16 PM,-10,-0,3,-0,16,10,45,0.0,1021,8,10,300,12,Massachusetts
2021-04-04,9,0,0.0,9.0,2,41,02:36 AM,11:32 AM,06:24 AM,07:17 PM,-3,3,5,3,13,53,57,0.0,1019,9,10,303,8,Massachusetts
2021-04-05,11,2,0.0,11.6,3,33,03:29 AM,12:37 PM,06:22 AM,07:18 PM,-1,2,6,2,26,12,64,0.0,1014,11,10,324,20,Massachusetts
2021-04-06,13,3,0.0,10.3,2,26,04:10 AM,01:45 PM,06:21 AM,07:19 PM,1,6,8,6,15,30,62,0.0,1013,13,10,294,11,Massachusetts
2021-04-07,16,4,0.0,11.6,4,18,04:45 AM,02:51 PM,06:19 AM,07:20 PM,4,9,10,9,9,16,69,0.0,1015,16,8,247,6,Massachusetts
2021-04-08,15,7,0.0,11.6,4,11,05:14 AM,03:57 PM,06:17 AM,07:21 PM,5,9,10,9,9,45,71,0.0,1020,15,10,63,7,Massachusetts
2021-04-09,17,7,0.0,10.3,3,3,05:38 AM,05:00 PM,06:16 AM,07:23 PM,6,11,12,11,7,38,76,0.0,1022,17,7,109,5,Massachusetts
2021-04-10,20,10,0.0,11.6,5,0,06:00 AM,06:02 PM,06:14 AM,07:24 PM,7,14,15,14,15,42,66,0.0,1015,20,10,234,10,Massachusetts
2021-04-11,11,1,0.0,6.6,2,0,06:22 AM,07:03 PM,06:12 AM,07:25 PM,8,6,8,6,20,85,96,14.6,1006,11,7,109,13,Massachusetts
2021-04-12,9,1,0.0,7.8,2,0,06:43 AM,08:04 PM,06:11 AM,07:26 PM,3,3,6,3,18,85,82,0.9,1012,9,8,57,14,Massachusetts
2021-04-13,6,2,0.0,6.6,2,4,07:06 AM,09:05 PM,06:09 AM,07:27 PM,4,3,5,3,13,91,90,7.0,1014,6,8,51,10,Massachusetts
2021-04-14,13,7,0.0,7.9,3,12,07:31 AM,10:07 PM,06:07 AM,07:28 PM,5,9,9,9,8,65,76,0.2,1015,13,10,128,6,Massachusetts
2021-04-15,11,6,0.0,7.9,2,19,07:59 AM,11:08 PM,06:06 AM,07:29 PM,2,5,8,5,18,65,69,0.0,1011,11,10,110,13,Massachusetts
2021-04-16,5,-1,13.7,6.6,1,27,08:32 AM,No moonset,06:04 AM,07:30 PM,3,0,4,0,24,100,97,53.6,1000,5,4,106,18,Massachusetts
2021-04-17,3,-4,1.8,6.6,1,34,09:12 AM,12:07 AM,06:03 AM,07:32 PM,2,-2,1,-2,17,99,100,2.2,1006,3,3,297,11,Massachusetts
2021-04-18,8,1,0.0,6.7,2,42,09:59 AM,01:04 AM,06:01 AM,07:33 PM,3,3,4,3,10,91,88,0.8,1011,8,7,304,7,Massachusetts
2021-04-19,10,4,0.0,13.3,2,50,10:54 AM,01:55 AM,06:00 AM,07:34 PM,4,5,7,5,14,33,82,0.4,1012,10,7,282,9,Massachusetts
2021-04-20,14,8,0.0,13.3,3,57,11:56 AM,02:40 AM,05:58 AM,07:35 PM,5,8,10,8,19,45,72,0.0,1014,14,10,264,13,Massachusetts
2021-04-21,15,3,4.7,11.0,3,65,01:03 PM,03:20 AM,05:57 AM,07:36 PM,4,7,9,7,22,65,77,12.0,1007,15,9,191,16,Massachusetts
2021-04-22,5,-1,0.0,11.0,1,72,02:13 PM,03:54 AM,05:55 AM,07:37 PM,-5,-2,3,-2,30,50,61,0.1,1005,5,10,282,25,Massachusetts
2021-04-23,11,1,0.0,12.2,2,80,03:27 PM,04:23 AM,05:54 AM,07:38 PM,-1,2,6,2,28,36,62,0.0,1011,11,10,272,22,Massachusetts
2021-04-24,17,6,0.0,13.9,3,87,04:41 PM,04:51 AM,05:52 AM,07:39 PM,3,10,12,10,22,25,62,0.0,1015,17,10,256,15,Massachusetts
2021-04-25,9,4,0.0,8.7,2,95,05:58 PM,05:18 AM,05:51 AM,07:41 PM,7,6,8,6,18,97,91,31.6,1007,9,7,184,11,Massachusetts
2021-04-26,12,4,0.0,13.9,3,100,07:17 PM,05:46 AM,05:49 AM,07:42 PM,-2,4,7,4,26,18,55,0.2,1015,12,10,314,20,Massachusetts
2021-04-27,18,4,0.0,13.3,3,100,08:38 PM,06:15 AM,05:48 AM,07:43 PM,-2,9,11,9,20,41,45,0.0,1016,18,10,292,15,Massachusetts
2021-04-28,23,9,0.0,9.9,4,83,09:59 PM,06:50 AM,05:47 AM,07:44 PM,13,16,17,16,9,75,78,3.5,1012,23,9,215,6,Massachusetts
2021-04-29,16,14,0.0,8.8,4,75,11:17 PM,07:31 AM,05:45 AM,07:45 PM,15,15,15,15,12,92,96,8.6,1006,16,7,251,7,Massachusetts
2021-04-30,14,9,0.0,8.8,3,67,No moonrise,08:21 AM,05:44 AM,07:46 PM,11,11,12,11,20,88,90,13.3,998,14,4,234,14,Massachusetts
2021-05-01,14,4,0.0,14.0,2,65,12:26 AM,09:20 AM,05:43 AM,07:47 PM,2,5,8,5,25,54,66,1.5,1006,14,9,298,20,Massachusetts
2021-05-02,16,8,0.0,8.8,3,58,01:25 AM,10:25 AM,05:41 AM,07:48 PM,8,11,12,11,21,76,73,0.7,1007,16,8,255,16,Massachusetts
2021-05-03,12,8,0.0,8.8,2,50,02:11 AM,11:35 AM,05:40 AM,07:49 PM,6,8,9,8,11,74,82,0.9,1012,12,9,101,7,Massachusetts
2021-05-04,14,7,0.0,8.8,3,43,02:48 AM,12:43 PM,05:39 AM,07:50 PM,9,9,10,9,11,97,94,11.4,1008,14,6,65,7,Massachusetts
2021-05-05,13,9,0.0,8.8,3,36,03:19 AM,01:49 PM,05:37 AM,07:52 PM,10,10,11,10,14,90,94,10.1,1007,13,6,209,9,Massachusetts
2021-05-06,15,6,0.0,14.2,3,29,03:44 AM,02:53 PM,05:36 AM,07:53 PM,2,9,11,9,17,36,61,0.0,1013,15,10,304,13,Massachusetts
2021-05-07,15,6,0.0,14.2,3,21,04:07 AM,03:56 PM,05:35 AM,07:54 PM,1,10,11,10,11,44,55,0.0,1013,15,10,179,8,Massachusetts
2021-05-08,11,4,0.0,8.9,2,14,04:28 AM,04:56 PM,05:34 AM,07:55 PM,1,5,7,5,16,83,69,0.4,1008,11,10,209,11,Massachusetts
2021-05-09,17,5,0.0,13.4,3,7,04:49 AM,05:57 PM,05:33 AM,07:56 PM,3,9,11,9,21,38,66,0.2,1013,17,10,269,15,Massachusetts
2021-05-10,15,7,0.0,8.9,3,0,05:11 AM,06:58 PM,05:31 AM,07:57 PM,8,9,10,9,24,88,85,15.9,1006,15,9,233,16,Massachusetts
