date_time,maxtempC,mintempC,totalSnow_cm,sunHour,uvIndex,moon_illumination,moonrise,moonset,sunrise,sunset,DewPointC,FeelsLikeC,HeatIndexC,WindChillC,WindGustKmph,cloudcover,humidity,precipMM,pressure,tempC,visibility,winddirDegree,windspeedKmph,location
2021-03-13,13,10,0.0,7.4,3,0,07:59 AM,07:45 PM,07:31 AM,07:24 PM,6,11,12,11,14,67,68,0.0,1027,13,10,74,9,North_Carolina
2021-03-14,15,6,0.0,10.2,3,1,08:25 AM,08:42 PM,07:30 AM,07:25 PM,4,10,11,10,14,56,60,0.0,1023,15,10,206,9,North_Carolina
2021-03-15,7,4,0.0,7.4,2,8,08:50 AM,09:40 PM,07:28 AM,07:26 PM,-4,4,6,4,17,62,48,0.2,1027,7,10,104,12,North_Carolina
2021-03-16,8,3,0.0,6.0,2,15,09:16 AM,10:36 PM,07:27 AM,07:27 PM,2,4,6,4,12,94,80,25.3,1019,8,6,85,8,North_Carolina
2021-03-17,13,4,0.0,6.0,2,23,09:44 AM,11:34 PM,07:25 AM,07:27 PM,8,8,9,8,8,86,92,0.0,1018,13,5,98,5,North_Carolina
2021-03-18,18,11,0.0,6.0,4,30,10:13 AM,No moonset,07:24 AM,07:28 PM,13,14,15,14,27,87,93,25.6,1009,18,8,171,17,North_Carolina
2021-03-19,11,4,0.0,6.0,2,37,10:46 AM,12:31 AM,07:23 AM,07:29 PM,5,6,9,6,28,67,77,2.3,1012,11,8,152,19,North_Carolina
2021-03-20,10,-0,0.0,11.6,3,44,11:25 AM,01:29 AM,07:21 AM,07:30 PM,-3,2,5,2,25,20,61,0.0,1032,10,10,40,17,North_Carolina
2021-03-21,14,-0,0.0,11.6,3,52,12:10 PM,02:26 AM,07:20 AM,07:31 PM,1,4,7,4,24,1,70,0.0,1032,14,10,44,15,North_Carolina
2021-03-22,16,3,0.0,10.2,3,59,01:01 PM,03:21 AM,07:18 AM,07:32 PM,5,8,10,8,25,34,77,0.1,1027,16,10,48,15,North_Carolina
2021-03-23,16,7,0.0,6.1,3,66,01:59 PM,04:11 AM,07:17 AM,07:33 PM,8,9,10,9,18,77,87,0.0,1023,16,6,71,11,North_Carolina
2021-03-24,18,11,0.0,6.1,3,73,03:03 PM,04:57 AM,07:15 AM,07:33 PM,12,13,14,13,9,91,88,0.9,1019,18,5,108,6,North_Carolina
2021-03-25,21,12,0.0,6.1,4,81,04:10 PM,05:39 AM,07:14 AM,07:34 PM,14,16,16,16,21,86,89,1.4,1019,21,6,146,14,North_Carolina
2021-03-26,24,17,0.0,6.1,5,88,05:20 PM,06:16 AM,07:12 AM,07:35 PM,15,20,20,20,25,84,80,24.1,1014,24,8,224,16,North_Carolina
2021-03-27,16,12,0.0,6.1,3,95,06:30 PM,06:50 AM,07:11 AM,07:36 PM,9,13,14,13,18,69,75,0.2,1018,16,9,106,11,North_Carolina
2021-03-28,19,14,0.0,6.1,4,100,07:42 PM,07:22 AM,07:09 AM,07:37 PM,15,16,16,16,15,94,92,1.9,1012,19,5,144,10,North_Carolina
2021-03-29,16,5,0.0,11.6,4,100,08:54 PM,07:54 AM,07:08 AM,07:38 PM,0,8,11,8,21,6,56,0.0,1024,16,10,295,14,North_Carolina
2021-03-30,18,6,0.0,11.6,4,83,10:08 PM,08:27 AM,07:06 AM,07:38 PM,4,11,13,11,18,2,62,0.0,1026,18,10,186,11,North_Carolina
2021-03-31,19,13,0.0,6.2,4,79,11:22 PM,09:04 AM,07:05 AM,07:39 PM,14,15,16,15,25,91,93,6.0,1019,19,7,196,15,North_Carolina
2021-04-01,10,5,0.0,11.6,2,63,No moonrise,09:45 AM,07:04 AM,07:40 PM,0,5,9,5,36,55,63,9.0,1017,10,9,317,26,North_Carolina
2021-04-02,8,-2,0.0,11.6,2,56,12:35 AM,10:32 AM,07:02 AM,07:41 PM,-9,-0,4,-0,30,7,45,0.0,1026,8,10,329,21,North_Carolina
2021-04-03,13,-0,0.0,11.6,3,48,01:44 AM,11:26 AM,07:01 AM,07:42 PM,-5,5,7,5,17,2,47,0.0,1029,13,10,284,10,North_Carolina
2021-04-04,18,4,0.0,11.6,4,41,02:46 AM,12:25 PM,06:59 AM,07:43 PM,3,9,10,9,19,14,63,0.0,1025,18,10,277,11,North_Carolina
2021-04-05,20,11,0.0,11.6,4,33,03:39 AM,01:29 PM,06:58 AM,07:44 PM,8,14,15,14,13,27,65,0.0,1021,20,10,288,7,North_Carolina
2021-04-06,23,11,0.0,11.6,5,26,04:24 AM,02:33 PM,06:56 AM,07:44 PM,9,16,18,16,18,17,64,0.0,1016,23,10,272,10,North_Carolina
2021-04-07,24,13,0.0,11.6,4,18,05:02 AM,03:36 PM,06:55 AM,07:45 PM,11,18,19,18,14,27,65,0.0,1014,24,10,298,8,North_Carolina
2021-04-08,21,15,0.0,7.7,4,11,05:34 AM,04:37 PM,06:54 AM,07:46 PM,13,17,18,17,12,45,76,6.2,1014,21,10,145,7,North_Carolina
2021-04-09,20,14,0.0,6.5,4,3,06:02 AM,05:37 PM,06:52 AM,07:47 PM,14,16,17,16,15,81,87,8.7,1016,20,10,151,9,North_Carolina
2021-04-10,22,13,0.0,7.8,4,0,06:28 AM,06:34 PM,06:51 AM,07:48 PM,15,17,18,17,23,79,87,7.2,1011,22,7,152,14,North_Carolina
2021-04-11,22,16,0.0,6.5,4,0,06:54 AM,07:32 PM,06:49 AM,07:49 PM,14,18,19,18,25,80,79,2.3,1003,22,10,238,17,North_Carolina
2021-04-12,23,11,0.0,11.6,5,0,07:19 AM,08:28 PM,06:48 AM,07:49 PM,8,17,18,17,20,4,60,0.0,1009,23,10,305,12,North_Carolina
2021-04-13,21,13,0.0,11.6,5,4,07:46 AM,09:26 PM,06:47 AM,07:50 PM,8,17,18,17,24,24,61,0.0,1012,21,10,291,15,North_Carolina
2021-04-14,19,12,0.0,9.1,4,12,08:14 AM,10:23 PM,06:45 AM,07:51 PM,10,14,14,14,16,63,77,10.7,1015,19,9,154,10,North_Carolina
2021-04-15,18,14,0.0,11.6,4,19,08:45 AM,11:22 PM,06:44 AM,07:52 PM,9,15,15,15,21,51,72,18.8,1010,18,9,299,15,North_Carolina
2021-04-16,17,4,0.0,11.6,4,27,09:22 AM,No moonset,06:43 AM,07:53 PM,2,10,12,10,18,9,60,0.0,1012,17,10,289,11,North_Carolina
2021-04-17,13,6,0.0,6.6,3,34,10:04 AM,12:18 AM,06:41 AM,07:54 PM,5,9,9,9,9,55,77,3.4,1012,13,9,160,5,North_Carolina
2021-04-18,16,8,0.0,11.6,4,42,10:52 AM,01:14 AM,06:40 AM,07:54 PM,6,11,12,11,13,38,69,0.0,1012,16,10,267,8,North_Carolina
2021-04-19,19,10,0.0,9.1,3,50,11:47 AM,02:05 AM,06:39 AM,07:55 PM,7,13,14,13,15,51,69,2.6,1013,19,10,258,9,North_Carolina
2021-04-20,21,10,0.0,11.6,5,57,12:47 PM,02:52 AM,06:37 AM,07:56 PM,7,15,15,15,12,21,60,0.0,1016,21,10,156,7,North_Carolina
2021-04-21,15,6,0.0,10.4,3,65,01:51 PM,03:34 AM,06:36 AM,07:57 PM,4,10,12,10,32,28,62,0.1,1013,15,10,262,22,North_Carolina
2021-04-22,14,1,0.0,11.6,3,72,02:57 PM,04:11 AM,06:35 AM,07:58 PM,-3,5,7,5,20,23,52,0.0,1021,14,10,289,13,North_Carolina
2021-04-23,15,3,0.0,11.6,4,80,04:06 PM,04:45 AM,06:34 AM,07:59 PM,1,8,10,8,15,9,60,0.0,1023,15,10,280,9,North_Carolina
2021-04-24,13,8,0.0,7.9,3,87,05:16 PM,05:18 AM,06:32 AM,07:59 PM,7,9,11,9,18,64,81,26.7,1015,13,9,187,11,North_Carolina
2021-04-25,20,9,0.0,11.6,5,95,06:27 PM,05:49 AM,06:31 AM,08:00 PM,9,14,15,14,26,38,74,0.0,1011,20,10,301,17,North_Carolina
2021-04-26,21,7,0.0,11.6,5,100,07:42 PM,06:21 AM,06:30 AM,08:01 PM,8,13,15,13,13,4,71,0.0,1021,21,10,168,7,North_Carolina
2021-04-27,25,11,0.0,11.6,5,100,08:57 PM,06:56 AM,06:29 AM,08:02 PM,12,18,19,18,21,4,70,0.0,1021,25,10,217,13,North_Carolina
2021-04-28,27,15,0.0,11.6,6,83,10:13 PM,07:36 AM,06:28 AM,08:03 PM,14,20,22,20,26,16,70,0.0,1019,27,10,225,16,North_Carolina
2021-04-29,27,17,0.0,11.6,6,75,11:28 PM,08:21 AM,06:27 AM,08:04 PM,15,22,22,21,31,23,69,0.0,1013,27,10,218,20,North_Carolina
2021-04-30,21,16,0.0,8.1,4,67,No moonrise,09:15 AM,06:25 AM,08:04 PM,13,19,20,19,32,61,68,1.2,1010,21,10,266,20,North_Carolina
2021-05-01,20,7,0.0,10.4,3,65,12:35 AM,10:14 AM,06:24 AM,08:05 PM,1,13,15,13,18,14,48,0.0,1020,20,10,285,11,North_Carolina
2021-05-02,24,10,0.0,8.1,4,58,01:35 AM,11:19 AM,06:23 AM,08:06 PM,9,17,18,17,23,49,59,0.0,1015,24,10,224,14,North_Carolina
2021-05-03,24,17,0.0,6.9,5,50,02:23 AM,12:24 PM,06:22 AM,08:07 PM,17,20,21,20,27,75,84,5.7,1011,24,10,213,18,North_Carolina
2021-05-04,28,18,0.0,10.4,5,43,03:04 AM,01:29 PM,06:21 AM,08:08 PM,19,24,24,22,28,68,83,3.1,1010,28,8,224,19,North_Carolina
2021-05-05,22,17,0.0,6.9,5,36,03:38 AM,02:31 PM,06:20 AM,08:09 PM,14,20,21,20,24,80,76,7.2,1012,22,8,270,16,North_Carolina
2021-05-06,19,9,0.0,10.4,3,29,04:07 AM,03:31 PM,06:19 AM,08:10 PM,7,13,14,13,18,36,71,4.7,1017,19,10,84,12,North_Carolina
2021-05-07,17,8,0.0,8.1,3,21,04:34 AM,04:29 PM,06:18 AM,08:10 PM,5,13,14,13,19,57,59,0.7,1013,17,10,265,12,North_Carolina
2021-05-08,19,7,0.0,11.6,4,14,04:59 AM,05:26 PM,06:17 AM,08:11 PM,4,12,13,12,24,16,57,0.0,1016,19,10,275,16,North_Carolina
2021-05-09,24,8,0.0,11.6,5,7,05:24 AM,06:22 PM,06:16 AM,08:12 PM,6,16,17,16,25,32,55,0.0,1018,24,10,159,16,North_Carolina
2021-05-10,23,17,0.0,7.0,5,0,05:49 AM,07:20 PM,06:15 AM,08:13 PM,15,20,22,20,31,67,76,5.1,1013,23,10,229,21,North_Carolina
