date_time,maxtempC,mintempC,totalSnow_cm,sunHour,uvIndex,moon_illumination,moonrise,moonset,sunrise,sunset,DewPointC,FeelsLikeC,HeatIndexC,WindChillC,WindGustKmph,cloudcover,humidity,precipMM,pressure,tempC,visibility,winddirDegree,windspeedKmph,location
2021-03-26,20,16,0.0,11.6,5,88,05:33 PM,06:09 AM,07:16 AM,07:35 PM,12,18,18,18,27,11,70,0.0,1015,20,10,84,18,Texas
2021-03-27,22,19,0.0,8.9,5,95,06:39 PM,06:47 AM,07:15 AM,07:36 PM,18,20,21,20,12,58,88,0.2,1014,22,8,97,8,Texas
2021-03-28,25,20,0.0,11.6,5,100,07:46 PM,07:24 AM,07:14 AM,07:36 PM,19,23,23,22,21,28,83,0.0,1015,25,8,206,12,Texas
2021-03-29,18,14,0.0,11.6,5,100,08:54 PM,08:00 AM,07:13 AM,07:37 PM,9,15,16,15,29,11,63,0.1,1022,18,10,87,21,Texas
2021-03-30,23,17,0.0,6.1,5,83,10:03 PM,08:38 AM,07:11 AM,07:37 PM,19,21,22,21,34,81,90,1.8,1015,23,8,154,22,Texas
2021-03-31,22,13,0.0,6.1,4,79,11:13 PM,09:19 AM,07:10 AM,07:38 PM,17,18,20,18,33,88,91,6.4,1019,22,7,178,22,Texas
2021-04-01,18,11,0.0,11.6,4,63,No moonrise,10:04 AM,07:09 AM,07:39 PM,3,12,14,12,40,15,50,0.4,1030,18,10,46,32,Texas
2021-04-02,15,13,0.0,11.6,4,56,12:22 AM,10:55 AM,07:08 AM,07:39 PM,5,13,14,13,33,4,54,0.0,1029,15,10,92,25,Texas
2021-04-03,19,15,0.0,10.2,4,48,01:29 AM,11:50 AM,07:07 AM,07:40 PM,11,17,18,17,31,60,67,0.1,1025,19,10,121,23,Texas
2021-04-04,20,18,0.0,10.2,4,41,02:30 AM,12:50 PM,07:05 AM,07:40 PM,14,19,19,19,26,54,73,0.5,1024,20,10,108,18,Texas
2021-04-05,21,19,0.0,8.9,4,33,03:25 AM,01:52 PM,07:04 AM,07:41 PM,17,20,20,20,29,62,83,0.6,1020,21,10,130,20,Texas
2021-04-06,22,19,0.0,8.9,5,26,04:11 AM,02:53 PM,07:03 AM,07:41 PM,18,20,21,20,33,48,88,0.3,1015,22,10,163,23,Texas
2021-04-07,22,20,0.0,6.2,5,18,04:52 AM,03:53 PM,07:02 AM,07:42 PM,19,21,22,21,37,74,92,0.4,1010,22,10,177,25,Texas
2021-04-08,24,20,0.0,8.9,5,11,05:28 AM,04:50 PM,07:01 AM,07:43 PM,20,23,23,22,28,68,91,0.3,1009,24,9,187,18,Texas
2021-04-09,23,21,0.0,7.6,5,3,06:00 AM,05:46 PM,07:00 AM,07:43 PM,21,22,23,22,33,66,94,0.1,1006,23,8,158,21,Texas
2021-04-10,24,22,0.0,7.7,5,0,06:29 AM,06:39 PM,06:59 AM,07:44 PM,20,25,25,23,24,67,85,1.1,1004,24,7,169,15,Texas
2021-04-11,21,17,0.0,11.6,5,0,06:58 AM,07:33 PM,06:57 AM,07:44 PM,12,19,20,19,28,5,61,0.0,1009,21,10,81,20,Texas
2021-04-12,23,20,0.0,7.7,5,0,07:27 AM,08:26 PM,06:56 AM,07:45 PM,19,23,23,22,27,48,84,0.6,1009,23,9,123,18,Texas
2021-04-13,23,22,0.0,9.0,5,4,07:57 AM,09:20 PM,06:55 AM,07:46 PM,21,25,25,22,25,72,91,0.8,1012,23,9,92,17,Texas
2021-04-14,25,22,0.0,6.5,5,12,08:29 AM,10:14 PM,06:54 AM,07:46 PM,22,26,26,23,20,88,93,2.8,1012,25,8,107,14,Texas
2021-04-15,21,20,0.0,6.5,5,19,09:04 AM,11:09 PM,06:53 AM,07:47 PM,20,21,22,21,30,99,91,1.9,1011,21,9,59,22,Texas
2021-04-16,24,20,0.0,6.5,5,27,09:43 AM,No moonset,06:52 AM,07:47 PM,20,25,25,22,31,83,89,1.2,1007,24,10,135,22,Texas
2021-04-17,20,13,0.0,10.3,4,34,10:27 AM,12:04 AM,06:51 AM,07:48 PM,15,18,20,18,36,61,76,1.2,1012,20,10,186,28,Texas
2021-04-18,18,14,0.0,11.6,4,42,11:16 AM,12:58 AM,06:50 AM,07:49 PM,9,16,17,16,33,58,62,0.1,1018,18,10,58,26,Texas
2021-04-19,19,15,0.0,9.1,4,50,12:10 PM,01:50 AM,06:49 AM,07:49 PM,10,17,17,17,24,39,64,0.0,1017,19,10,70,17,Texas
2021-04-20,22,16,0.0,11.6,6,57,01:09 PM,02:37 AM,06:48 AM,07:50 PM,12,20,21,20,10,16,62,0.0,1016,22,10,172,7,Texas
2021-04-21,19,12,0.0,11.6,5,65,02:10 PM,03:22 AM,06:47 AM,07:50 PM,9,14,15,14,30,10,64,0.0,1022,19,10,52,24,Texas
2021-04-22,19,13,0.0,6.5,4,72,03:13 PM,04:03 AM,06:46 AM,07:51 PM,13,17,18,17,40,66,72,0.3,1019,19,9,88,30,Texas
2021-04-23,23,17,0.0,6.5,5,80,04:17 PM,04:41 AM,06:45 AM,07:52 PM,20,23,23,21,52,94,92,33.1,1012,23,6,143,31,Texas
2021-04-24,26,18,0.0,9.1,5,87,05:23 PM,05:17 AM,06:44 AM,07:52 PM,18,25,25,23,37,49,75,13.4,1009,26,10,269,24,Texas
2021-04-25,22,19,0.0,11.6,6,95,06:30 PM,05:53 AM,06:43 AM,07:53 PM,16,21,22,21,26,1,75,0.0,1015,22,10,89,18,Texas
2021-04-26,23,20,0.0,11.6,6,100,07:39 PM,06:29 AM,06:42 AM,07:53 PM,18,21,23,21,29,8,78,0.0,1013,23,10,140,20,Texas
2021-04-27,24,22,0.0,7.8,5,100,08:50 PM,07:09 AM,06:41 AM,07:54 PM,21,25,25,23,35,67,92,0.0,1013,24,10,139,24,Texas
2021-04-28,25,20,0.0,10.3,5,83,10:03 PM,07:53 AM,06:40 AM,07:55 PM,22,25,25,23,44,65,91,0.0,1011,25,10,149,31,Texas
2021-04-29,24,23,0.0,6.6,5,75,11:14 PM,08:43 AM,06:39 AM,07:55 PM,21,26,26,23,29,80,85,12.1,1011,24,9,237,19,Texas
2021-04-30,22,20,0.0,7.8,5,67,No moonrise,09:39 AM,06:38 AM,07:56 PM,17,21,23,21,31,78,79,3.7,1015,22,9,169,23,Texas
2021-05-01,22,16,0.0,7.8,5,65,12:20 AM,10:39 AM,06:37 AM,07:56 PM,20,21,23,21,35,77,92,25.3,1015,22,9,90,24,Texas
2021-05-02,26,19,0.0,9.1,5,58,01:19 AM,11:43 AM,06:36 AM,07:57 PM,21,26,26,24,36,56,83,8.2,1006,26,9,196,23,Texas
2021-05-03,26,24,0.0,11.6,7,50,02:10 AM,12:45 PM,06:36 AM,07:58 PM,23,27,27,25,37,33,89,0.0,1005,26,10,179,25,Texas
2021-05-04,26,21,0.0,6.6,5,43,02:53 AM,01:47 PM,06:35 AM,07:58 PM,22,26,26,24,28,78,91,21.4,1009,26,7,122,16,Texas
2021-05-05,24,20,0.0,11.6,6,36,03:31 AM,02:45 PM,06:34 AM,07:59 PM,19,23,23,22,22,19,82,0.7,1016,24,10,67,16,Texas
2021-05-06,26,22,0.0,11.6,6,29,04:03 AM,03:41 PM,06:33 AM,08:00 PM,18,26,26,24,14,7,73,0.0,1018,26,10,84,10,Texas
2021-05-07,24,21,0.0,11.6,6,21,04:33 AM,04:35 PM,06:32 AM,08:00 PM,16,25,25,23,26,15,64,0.0,1019,24,10,99,19,Texas
2021-05-08,25,23,0.0,9.2,5,14,05:02 AM,05:29 PM,06:32 AM,08:01 PM,19,26,26,24,41,37,76,0.9,1015,25,10,159,30,Texas
2021-05-09,26,24,0.0,6.9,6,7,05:31 AM,06:21 PM,06:31 AM,08:01 PM,22,27,27,25,45,69,86,1.5,1011,26,10,169,33,Texas
2021-05-10,27,25,0.0,11.6,6,0,06:00 AM,07:15 PM,06:30 AM,08:02 PM,23,29,29,26,26,42,87,0.4,1012,27,10,161,19,Texas
