date_time,maxtempC,mintempC,totalSnow_cm,sunHour,uvIndex,moon_illumination,moonrise,moonset,sunrise,sunset,DewPointC,FeelsLikeC,HeatIndexC,WindChillC,WindGustKmph,cloudcover,humidity,precipMM,pressure,tempC,visibility,winddirDegree,windspeedKmph,location
2021-06-30,18,12,0.0,14.3,4,53,12:49 AM,11:27 AM,04:39 AM,09:40 PM,10,14,15,14,15,68,73,0.0,1017,18,10,181,12,Yorkshire_and_the_Humber
2021-07-01,18,11,0.0,17.0,5,51,01:02 AM,12:41 PM,04:40 AM,09:40 PM,5,14,15,14,10,63,54,0.0,1018,18,10,178,8,Yorkshire_and_the_Humber
2021-07-02,24,12,0.0,17.0,6,44,01:13 AM,01:54 PM,04:41 AM,09:39 PM,11,18,19,18,9,23,64,0.0,1019,24,10,117,7,Yorkshire_and_the_Humber
2021-07-03,17,8,0.0,13.5,4,36,01:25 AM,03:05 PM,04:42 AM,09:39 PM,14,14,15,14,5,65,88,4.1,1011,17,10,132,4,Yorkshire_and_the_Humber
2021-07-04,21,14,0.0,15.1,4,29,01:37 AM,04:16 PM,04:43 AM,09:38 PM,15,17,17,17,12,64,86,11.9,1006,21,8,165,8,Yorkshire_and_the_Humber
2021-07-05,20,13,0.0,14.3,4,22,01:51 AM,05:28 PM,04:44 AM,09:38 PM,10,15,16,15,21,73,73,9.9,1004,20,8,212,15,Yorkshire_and_the_Humber
2021-07-06,15,7,0.0,13.5,3,15,02:09 AM,06:40 PM,04:45 AM,09:37 PM,11,12,13,12,25,93,88,29.7,995,15,8,171,18,Yorkshire_and_the_Humber
2021-07-07,19,14,0.0,13.5,4,7,02:31 AM,07:49 PM,04:46 AM,09:36 PM,13,16,17,16,18,82,80,6.9,1010,19,10,236,13,Yorkshire_and_the_Humber
2021-07-08,20,12,0.0,15.0,4,0,03:02 AM,08:51 PM,04:47 AM,09:36 PM,11,16,16,16,19,42,75,0.4,1017,20,10,271,14,Yorkshire_and_the_Humber
2021-07-09,22,13,0.0,15.0,4,0,03:45 AM,09:45 PM,04:48 AM,09:35 PM,12,18,18,18,8,52,73,1.1,1019,22,10,255,6,Yorkshire_and_the_Humber
2021-07-10,18,15,0.0,12.6,4,0,04:39 AM,10:26 PM,04:49 AM,09:34 PM,15,16,16,16,7,88,91,15.4,1015,18,9,299,5,Yorkshire_and_the_Humber
2021-07-11,20,13,0.0,13.4,4,7,05:46 AM,10:57 PM,04:50 AM,09:33 PM,14,17,17,17,10,81,84,7.4,1012,20,9,207,7,Yorkshire_and_the_Humber
2021-07-12,20,15,0.0,14.2,4,14,07:01 AM,11:21 PM,04:51 AM,09:32 PM,15,17,17,17,7,71,89,17.1,1011,20,8,219,5,Yorkshire_and_the_Humber
2021-07-13,22,14,0.0,13.4,4,22,08:20 AM,11:39 PM,04:52 AM,09:31 PM,14,18,19,18,7,81,78,1.3,1016,22,9,84,5,Yorkshire_and_the_Humber
2021-07-14,22,15,0.0,13.4,5,29,09:41 AM,11:54 PM,04:54 AM,09:30 PM,14,19,20,19,11,81,78,1.5,1019,22,9,324,8,Yorkshire_and_the_Humber
2021-07-15,20,15,0.0,15.0,4,36,11:01 AM,No moonset,04:55 AM,09:29 PM,12,17,17,17,17,39,72,0.0,1023,20,10,156,14,Yorkshire_and_the_Humber
2021-07-16,27,14,0.0,16.7,6,43,12:23 PM,12:07 AM,04:56 AM,09:28 PM,13,21,21,21,9,23,66,0.0,1028,27,10,183,7,Yorkshire_and_the_Humber
2021-07-17,29,18,0.0,16.7,7,51,01:47 PM,12:20 AM,04:58 AM,09:26 PM,16,24,24,23,8,9,67,0.0,1029,29,10,288,6,Yorkshire_and_the_Humber
2021-07-18,24,17,0.0,16.7,6,58,03:13 PM,12:35 AM,04:59 AM,09:25 PM,14,20,21,20,16,8,68,0.0,1025,24,10,282,13,Yorkshire_and_the_Humber
2021-07-19,21,15,0.0,14.8,4,65,04:42 PM,12:52 AM,05:01 AM,09:24 PM,13,18,18,18,7,56,72,0.1,1024,21,10,112,6,Yorkshire_and_the_Humber
2021-07-20,27,16,0.0,15.7,5,73,06:12 PM,01:15 AM,05:02 AM,09:22 PM,14,22,22,22,5,54,64,0.2,1022,27,10,141,4,Yorkshire_and_the_Humber
2021-07-21,27,16,0.0,16.2,6,80,07:36 PM,01:47 AM,05:04 AM,09:21 PM,15,22,22,21,10,34,68,0.0,1023,27,10,72,8,Yorkshire_and_the_Humber
2021-07-22,28,17,0.0,16.2,6,87,08:45 PM,02:32 AM,05:05 AM,09:20 PM,15,23,23,22,10,19,66,0.0,1023,28,10,106,8,Yorkshire_and_the_Humber
2021-07-23,26,17,0.0,16.1,6,94,09:36 PM,03:35 AM,05:07 AM,09:18 PM,14,20,21,20,13,28,67,0.1,1018,26,10,92,11,Yorkshire_and_the_Humber
2021-07-24,19,14,0.0,13.0,4,100,10:10 PM,04:52 AM,05:08 AM,09:16 PM,13,16,16,16,17,77,81,1.2,1011,19,7,54,14,Yorkshire_and_the_Humber
2021-07-25,16,6,0.0,12.9,3,100,10:35 PM,06:17 AM,05:10 AM,09:15 PM,12,13,14,13,11,80,83,1.4,1010,16,6,251,9,Yorkshire_and_the_Humber
2021-07-26,24,15,0.0,14.7,5,84,10:53 PM,07:42 AM,05:11 AM,09:13 PM,12,19,20,19,15,34,66,1.5,1009,24,10,272,12,Yorkshire_and_the_Humber
2021-07-27,20,14,0.0,12.9,4,77,11:07 PM,09:04 AM,05:13 AM,09:12 PM,13,17,17,17,14,69,77,5.1,1007,20,9,256,9,Yorkshire_and_the_Humber
2021-07-28,20,13,0.0,12.9,4,69,11:20 PM,10:22 AM,05:15 AM,09:10 PM,10,15,16,15,22,71,68,3.2,1004,20,10,243,17,Yorkshire_and_the_Humber
2021-07-29,16,7,0.0,13.8,3,62,11:31 PM,11:37 AM,05:16 AM,09:08 PM,10,11,13,11,31,75,78,0.8,1004,16,9,255,23,Yorkshire_and_the_Humber
2021-07-30,17,11,0.0,13.7,4,55,11:43 PM,12:49 PM,05:18 AM,09:07 PM,12,14,15,14,21,71,79,0.4,1007,17,10,272,15,Yorkshire_and_the_Humber
2021-07-31,19,14,0.0,12.8,4,51,11:57 PM,02:02 PM,05:20 AM,09:05 PM,12,15,16,15,18,79,79,1.9,1007,19,8,279,13,Yorkshire_and_the_Humber
2021-08-01,15,6,0.0,11.9,3,40,No moonrise,03:14 PM,05:21 AM,09:03 PM,10,12,13,12,10,79,79,2.8,1012,15,8,131,8,Yorkshire_and_the_Humber
2021-08-02,19,12,0.0,14.6,4,33,12:12 AM,04:26 PM,05:23 AM,09:01 PM,9,15,15,15,8,52,69,3.0,1015,19,10,192,6,Yorkshire_and_the_Humber
2021-08-03,21,14,0.0,14.5,4,26,12:33 AM,05:36 PM,05:25 AM,08:59 PM,10,17,17,17,5,48,66,2.2,1014,21,10,241,4,Yorkshire_and_the_Humber
2021-08-04,21,16,0.0,13.5,4,18,01:01 AM,06:41 PM,05:26 AM,08:57 PM,10,18,19,18,10,43,60,0.1,1012,21,10,202,8,Yorkshire_and_the_Humber
2021-08-05,19,11,0.0,9.5,4,11,01:39 AM,07:39 PM,05:28 AM,08:55 PM,13,15,15,15,19,82,84,10.7,1004,19,9,172,13,Yorkshire_and_the_Humber
2021-08-06,19,15,0.0,10.5,4,4,02:28 AM,08:24 PM,05:30 AM,08:53 PM,13,16,16,16,20,87,81,7.2,997,19,10,202,15,Yorkshire_and_the_Humber
2021-08-07,19,14,0.0,10.5,4,0,03:32 AM,08:59 PM,05:31 AM,08:51 PM,11,15,16,15,24,80,74,2.3,995,19,9,219,18,Yorkshire_and_the_Humber
2021-08-08,16,9,0.0,9.5,3,0,04:45 AM,09:25 PM,05:33 AM,08:49 PM,12,13,14,13,27,85,84,7.8,1001,16,10,247,19,Yorkshire_and_the_Humber
2021-08-09,20,13,0.0,9.5,4,3,06:05 AM,09:45 PM,05:35 AM,08:47 PM,11,16,16,16,20,77,71,1.2,1006,20,10,237,15,Yorkshire_and_the_Humber
2021-08-10,21,13,0.0,14.5,5,11,07:27 AM,10:01 PM,05:37 AM,08:45 PM,10,17,18,17,15,32,67,0.0,1013,21,10,268,12,Yorkshire_and_the_Humber
2021-08-11,24,14,0.0,14.5,6,18,08:49 AM,10:15 PM,05:38 AM,08:43 PM,11,19,19,19,12,30,61,0.0,1016,24,10,233,9,Yorkshire_and_the_Humber
2021-08-12,23,16,0.0,14.5,6,25,10:11 AM,10:28 PM,05:40 AM,08:41 PM,11,19,20,19,21,31,64,0.1,1015,23,10,214,16,Yorkshire_and_the_Humber
2021-08-13,21,13,0.0,12.4,4,32,11:35 AM,10:42 PM,05:42 AM,08:39 PM,10,16,17,16,25,47,64,0.1,1017,21,10,238,18,Yorkshire_and_the_Humber
2021-08-14,20,14,0.0,12.4,4,40,01:01 PM,10:58 PM,05:44 AM,08:37 PM,8,16,16,16,23,37,62,0.0,1017,20,10,261,17,Yorkshire_and_the_Humber
2021-08-15,23,15,0.0,10.4,4,47,02:28 PM,11:18 PM,05:45 AM,08:35 PM,12,18,18,18,11,69,69,1.6,1013,23,10,219,8,Yorkshire_and_the_Humber
2021-08-16,18,12,0.0,12.4,4,54,03:56 PM,11:45 PM,05:47 AM,08:32 PM,9,14,15,14,27,51,71,0.2,1015,18,9,288,21,Yorkshire_and_the_Humber
2021-08-17,20,13,0.0,9.3,4,61,05:20 PM,No moonset,05:49 AM,08:30 PM,12,16,16,16,11,56,77,0.9,1019,20,10,282,8,Yorkshire_and_the_Humber
2021-08-18,18,14,0.0,9.2,4,69,06:33 PM,12:23 AM,05:51 AM,08:28 PM,12,15,16,15,25,74,77,0.0,1015,18,10,285,19,Yorkshire_and_the_Humber
2021-08-19,20,7,0.0,12.4,4,76,07:29 PM,01:18 AM,05:52 AM,08:26 PM,10,14,15,14,14,42,70,0.2,1013,20,10,275,11,Yorkshire_and_the_Humber
2021-08-20,22,15,0.0,9.2,4,83,08:09 PM,02:29 AM,05:54 AM,08:24 PM,12,18,19,18,6,92,69,0.2,1015,22,10,189,5,Yorkshire_and_the_Humber
2021-08-21,24,17,0.0,12.4,5,91,08:37 PM,03:51 AM,05:56 AM,08:21 PM,14,20,21,20,13,60,72,6.9,1012,24,9,175,9,Yorkshire_and_the_Humber
2021-08-22,16,14,0.0,9.1,4,98,08:57 PM,05:16 AM,05:58 AM,08:19 PM,14,15,15,15,21,91,92,4.4,1015,16,8,303,14,Yorkshire_and_the_Humber
2021-08-23,23,13,0.0,14.5,5,100,09:12 PM,06:39 AM,05:59 AM,08:17 PM,11,17,18,17,11,26,70,0.1,1029,23,8,156,9,Yorkshire_and_the_Humber
2021-08-24,20,15,0.0,8.2,4,88,09:25 PM,08:00 AM,06:01 AM,08:15 PM,11,18,17,18,10,69,66,0.1,1031,20,10,47,8,Yorkshire_and_the_Humber
2021-08-25,24,13,0.0,11.6,5,80,09:37 PM,09:17 AM,06:03 AM,08:12 PM,12,18,18,18,12,15,69,0.0,1028,24,10,102,10,Yorkshire_and_the_Humber
2021-08-26,23,15,0.0,11.6,4,73,09:49 PM,10:31 AM,06:04 AM,08:10 PM,10,18,19,18,20,35,66,0.0,1026,23,10,140,16,Yorkshire_and_the_Humber
2021-08-27,21,10,0.0,11.6,4,66,10:01 PM,11:45 AM,06:06 AM,08:08 PM,8,14,15,14,14,37,65,0.0,1026,21,10,118,11,Yorkshire_and_the_Humber
2021-08-28,22,11,0.0,11.6,5,59,10:16 PM,12:58 PM,06:08 AM,08:05 PM,8,16,16,16,9,14,60,0.0,1028,22,10,155,7,Yorkshire_and_the_Humber
2021-08-29,23,11,0.0,11.6,5,51,10:34 PM,02:10 PM,06:10 AM,08:03 PM,8,16,17,16,17,8,59,0.0,1027,23,10,143,13,Yorkshire_and_the_Humber
2021-08-30,22,11,0.0,10.4,4,44,10:59 PM,03:22 PM,06:11 AM,08:01 PM,9,15,17,15,18,24,68,0.0,1028,22,10,143,14,Yorkshire_and_the_Humber
2021-08-31,21,10,0.0,10.4,4,40,11:32 PM,04:29 PM,06:13 AM,07:58 PM,9,14,16,14,20,38,71,0.0,1031,21,10,59,15,Yorkshire_and_the_Humber
2021-09-01,22,12,0.0,10.4,4,23,No moonrise,05:30 PM,06:15 AM,07:56 PM,10,15,17,15,22,43,72,0.0,1033,22,10,65,17,Yorkshire_and_the_Humber
2021-09-02,24,11,0.0,11.6,5,16,12:16 AM,06:20 PM,06:17 AM,07:54 PM,9,16,17,16,16,28,67,0.0,1030,24,10,37,13,Yorkshire_and_the_Humber
2021-09-03,20,9,0.0,11.6,5,8,01:15 AM,06:59 PM,06:18 AM,07:51 PM,8,14,15,14,11,15,70,0.0,1024,20,10,55,9,Yorkshire_and_the_Humber
2021-09-04,20,10,0.0,10.4,4,0,02:24 AM,07:28 PM,06:20 AM,07:49 PM,7,13,14,13,13,44,66,0.0,1021,20,10,89,10,Yorkshire_and_the_Humber
2021-09-05,22,9,0.0,11.6,5,0,03:43 AM,07:49 PM,06:22 AM,07:46 PM,9,16,16,16,10,29,67,0.0,1021,22,10,148,7,Yorkshire_and_the_Humber
2021-09-06,27,16,0.0,11.6,6,0,05:05 AM,08:06 PM,06:24 AM,07:44 PM,13,21,21,21,7,43,62,0.0,1022,27,10,250,5,Yorkshire_and_the_Humber
2021-09-07,31,17,0.0,11.6,7,0,06:29 AM,08:21 PM,06:25 AM,07:42 PM,14,24,24,23,7,8,60,0.0,1021,31,10,189,5,Yorkshire_and_the_Humber
2021-09-08,29,18,0.0,11.6,6,7,07:54 AM,08:34 PM,06:27 AM,07:39 PM,12,23,23,22,13,9,53,0.0,1014,29,10,126,9,Yorkshire_and_the_Humber
2021-09-09,24,18,0.0,9.1,5,14,09:19 AM,08:48 PM,06:29 AM,07:37 PM,13,21,21,21,9,65,64,1.8,1008,24,10,192,6,Yorkshire_and_the_Humber
2021-09-10,21,16,0.0,7.8,4,22,10:46 AM,09:03 PM,06:31 AM,07:34 PM,14,18,18,18,12,68,79,0.2,1010,21,10,265,9,Yorkshire_and_the_Humber
2021-09-11,20,14,0.0,6.5,4,30,12:15 PM,09:22 PM,06:32 AM,07:32 PM,13,16,17,16,19,74,80,0.1,1013,20,10,271,15,Yorkshire_and_the_Humber
2021-09-12,20,12,0.0,11.6,5,37,01:45 PM,09:47 PM,06:34 AM,07:29 PM,9,15,15,15,13,31,66,0.0,1017,20,10,237,9,Yorkshire_and_the_Humber
2021-09-13,12,11,0.0,6.5,3,45,03:11 PM,10:21 PM,06:36 AM,07:27 PM,10,11,12,11,11,100,89,5.1,1019,12,7,127,8,Yorkshire_and_the_Humber
2021-09-14,21,12,0.0,10.3,4,52,04:27 PM,11:10 PM,06:38 AM,07:24 PM,10,16,16,16,6,61,69,0.0,1017,21,10,206,5,Yorkshire_and_the_Humber
2021-09-15,18,11,0.0,7.7,4,60,05:27 PM,No moonset,06:40 AM,07:22 PM,10,13,14,13,13,74,78,2.3,1015,18,10,94,10,Yorkshire_and_the_Humber
2021-09-16,19,12,0.0,11.6,4,67,06:10 PM,12:14 AM,06:41 AM,07:19 PM,11,15,16,15,12,47,73,0.0,1017,19,10,259,8,Yorkshire_and_the_Humber
2021-09-17,23,13,0.0,11.6,5,75,06:41 PM,01:32 AM,06:43 AM,07:17 PM,10,17,17,17,12,21,64,0.0,1011,23,10,163,9,Yorkshire_and_the_Humber
2021-09-18,21,13,0.0,10.3,4,82,07:02 PM,02:55 AM,06:45 AM,07:14 PM,12,17,17,17,10,41,72,0.2,1013,21,10,143,7,Yorkshire_and_the_Humber
2021-09-19,17,14,0.0,6.3,4,90,07:19 PM,04:18 AM,06:47 AM,07:12 PM,13,16,16,16,7,93,86,5.3,1016,17,9,273,5,Yorkshire_and_the_Humber
2021-09-20,18,12,0.0,9.0,4,97,07:32 PM,05:39 AM,06:48 AM,07:09 PM,11,14,15,14,9,66,79,3.1,1022,18,8,121,7,Yorkshire_and_the_Humber
2021-09-21,20,13,0.0,11.6,5,100,07:44 PM,06:57 AM,06:50 AM,07:07 PM,10,15,15,15,17,10,73,0.0,1029,20,10,274,13,Yorkshire_and_the_Humber
2021-09-22,23,11,0.0,11.6,5,87,07:55 PM,08:13 AM,06:52 AM,07:04 PM,10,16,16,16,15,4,71,0.0,1025,23,10,252,11,Yorkshire_and_the_Humber
2021-09-23,17,13,0.0,7.6,4,80,08:07 PM,09:27 AM,06:54 AM,07:02 PM,10,14,15,14,25,66,74,0.0,1018,17,10,276,19,Yorkshire_and_the_Humber
2021-09-24,18,13,0.0,7.6,4,72,08:20 PM,10:41 AM,06:56 AM,07:00 PM,13,16,16,16,21,83,80,0.0,1013,18,10,254,16,Yorkshire_and_the_Humber
2021-09-25,20,14,0.0,8.8,4,65,08:37 PM,11:55 AM,06:57 AM,06:57 PM,14,17,17,17,11,62,83,0.9,1013,20,9,224,8,Yorkshire_and_the_Humber
2021-09-26,23,15,0.0,10.2,4,57,08:58 PM,01:07 PM,06:59 AM,06:55 PM,11,19,19,19,19,49,63,0.1,1008,23,10,185,15,Yorkshire_and_the_Humber
2021-09-27,17,10,0.0,11.5,3,50,09:27 PM,02:17 PM,07:01 AM,06:52 PM,7,13,14,13,23,56,65,8.9,1012,17,9,235,18,Yorkshire_and_the_Humber
2021-09-28,15,9,0.0,5.7,3,42,10:06 PM,03:21 PM,07:03 AM,06:50 PM,7,10,11,10,21,68,77,15.0,1016,15,8,214,16,Yorkshire_and_the_Humber
2021-09-29,15,8,0.0,11.4,3,35,10:58 PM,04:14 PM,07:05 AM,06:47 PM,6,8,11,8,37,40,71,4.9,1015,15,9,260,28,Yorkshire_and_the_Humber
2021-09-30,14,8,0.0,7.2,3,27,No moonrise,04:57 PM,07:06 AM,06:45 PM,9,10,11,10,24,77,83,3.3,1015,14,9,227,16,Yorkshire_and_the_Humber
2021-10-01,14,9,0.0,7.2,3,26,12:03 AM,05:29 PM,07:08 AM,06:42 PM,9,10,12,10,26,72,81,8.7,1006,14,9,240,19,Yorkshire_and_the_Humber
2021-10-02,13,9,0.0,7.1,3,19,01:17 AM,05:53 PM,07:10 AM,06:40 PM,6,8,10,8,24,69,77,12.7,998,13,8,178,19,Yorkshire_and_the_Humber
2021-10-03,12,8,0.0,7.1,3,12,02:37 AM,06:11 PM,07:12 AM,06:37 PM,6,8,10,8,23,67,78,2.7,992,12,10,217,18,Yorkshire_and_the_Humber
2021-10-04,15,10,0.0,7.1,3,4,04:01 AM,06:27 PM,07:14 AM,06:35 PM,7,11,12,11,19,71,73,1.2,1006,15,10,202,14,Yorkshire_and_the_Humber
2021-10-05,11,10,0.0,5.6,3,0,05:26 AM,06:40 PM,07:16 AM,06:32 PM,10,9,11,9,21,100,92,37.6,1001,11,6,250,15,Yorkshire_and_the_Humber
2021-10-06,15,8,0.0,11.1,4,0,06:52 AM,06:54 PM,07:17 AM,06:30 PM,4,9,11,9,19,14,66,0.0,1019,15,10,293,12,Yorkshire_and_the_Humber
2021-10-07,19,10,0.0,7.1,4,3,08:21 AM,07:08 PM,07:19 AM,06:28 PM,10,14,14,14,10,70,76,0.1,1025,19,10,207,6,Yorkshire_and_the_Humber
2021-10-08,22,13,0.0,11.0,5,10,09:52 AM,07:26 PM,07:21 AM,06:25 PM,12,17,17,17,8,45,75,0.0,1028,22,10,210,5,Yorkshire_and_the_Humber
2021-10-09,19,13,0.0,10.1,4,17,11:25 AM,07:48 PM,07:23 AM,06:23 PM,12,16,16,16,6,54,81,0.3,1030,19,10,182,4,Yorkshire_and_the_Humber
2021-10-10,18,11,0.0,11.0,5,25,12:56 PM,08:19 PM,07:25 AM,06:20 PM,10,14,15,14,15,30,73,0.0,1028,18,10,289,11,Yorkshire_and_the_Humber
2021-10-11,14,9,0.0,10.1,4,32,02:19 PM,09:04 PM,07:27 AM,06:18 PM,6,10,11,10,19,38,72,0.0,1029,14,10,296,13,Yorkshire_and_the_Humber
2021-10-12,14,9,0.0,5.4,3,39,03:26 PM,10:04 PM,07:29 AM,06:16 PM,8,10,11,10,12,85,80,1.0,1027,14,9,195,8,Yorkshire_and_the_Humber
2021-10-13,16,9,0.0,8.5,3,46,04:14 PM,11:19 PM,07:30 AM,06:13 PM,9,12,12,12,10,61,81,0.1,1027,16,10,249,7,Yorkshire_and_the_Humber
2021-10-14,19,11,0.0,10.8,4,54,04:47 PM,No moonset,07:32 AM,06:11 PM,9,12,14,12,25,22,77,0.0,1020,19,10,263,18,Yorkshire_and_the_Humber
2021-10-15,14,8,0.0,10.0,3,61,05:10 PM,12:41 AM,07:34 AM,06:09 PM,4,10,11,10,14,61,63,1.8,1019,14,10,101,10,Yorkshire_and_the_Humber
2021-10-16,14,7,0.0,6.9,3,68,05:27 PM,02:03 AM,07:36 AM,06:07 PM,5,10,11,10,10,65,70,0.0,1020,14,10,208,7,Yorkshire_and_the_Humber
2021-10-17,14,11,0.0,5.3,3,76,05:41 PM,03:24 AM,07:38 AM,06:04 PM,10,12,13,12,18,87,85,0.9,1014,14,8,212,12,Yorkshire_and_the_Humber
2021-10-18,15,11,0.0,5.3,3,83,05:52 PM,04:42 AM,07:40 AM,06:02 PM,12,12,13,12,17,75,91,0.8,1013,15,5,183,11,Yorkshire_and_the_Humber
2021-10-19,18,12,0.0,5.3,4,90,06:03 PM,05:57 AM,07:42 AM,06:00 PM,14,15,15,15,19,84,93,4.5,1007,18,7,191,13,Yorkshire_and_the_Humber
2021-10-20,15,10,0.0,3.8,3,97,06:14 PM,07:12 AM,07:43 AM,05:58 PM,10,13,13,13,22,65,79,14.4,995,15,9,247,16,Yorkshire_and_the_Humber
2021-10-21,11,6,0.0,8.7,2,100,06:26 PM,08:25 AM,07:45 AM,05:56 PM,1,5,8,5,26,38,61,0.4,1006,11,9,294,21,Yorkshire_and_the_Humber
2021-10-22,13,8,0.0,3.8,3,88,06:41 PM,09:40 AM,07:47 AM,05:53 PM,5,8,10,8,28,75,71,1.8,1019,13,9,282,19,Yorkshire_and_the_Humber
2021-10-23,13,8,0.0,8.7,4,81,07:00 PM,10:53 AM,07:49 AM,05:51 PM,5,9,10,9,18,33,72,0.1,1021,13,10,209,13,Yorkshire_and_the_Humber
2021-10-24,14,9,0.0,5.4,3,74,07:26 PM,12:04 PM,07:51 AM,05:49 PM,8,9,12,9,27,66,76,0.3,1014,14,10,195,20,Yorkshire_and_the_Humber
2021-10-25,13,9,0.0,8.7,4,66,08:00 PM,01:11 PM,07:53 AM,05:47 PM,6,9,11,9,22,28,74,0.0,1013,13,10,237,15,Yorkshire_and_the_Humber
2021-10-26,15,8,0.0,3.7,3,59,08:47 PM,02:09 PM,07:55 AM,05:45 PM,8,10,12,10,24,70,80,0.1,1015,15,10,227,16,Yorkshire_and_the_Humber
2021-10-27,18,14,0.0,3.7,4,52,09:46 PM,02:55 PM,07:57 AM,05:43 PM,11,15,16,15,39,79,75,0.7,1010,18,7,214,27,Yorkshire_and_the_Humber
2021-10-28,16,14,0.0,3.7,3,44,10:55 PM,03:31 PM,07:59 AM,05:41 PM,12,14,15,14,33,97,82,5.7,1004,16,8,193,24,Yorkshire_and_the_Humber
2021-10-29,14,10,0.0,3.5,3,37,No moonrise,03:57 PM,08:00 AM,05:39 PM,10,11,13,11,18,89,87,9.3,996,14,9,217,13,Yorkshire_and_the_Humber
2021-10-30,12,9,0.0,5.2,3,30,12:12 AM,04:16 PM,08:02 AM,05:37 PM,7,9,10,9,17,72,81,1.6,996,12,10,200,12,Yorkshire_and_the_Humber
